file_name,CPU,label,Avg_ARITHMETIC,Avg_BITFIELD,Avg_BOOLEAN,Avg_BRANCHING,Avg_CFG_EDGES,Avg_CFG_EDGE_TO_NODE_RATIO,Avg_CFG_NODES,Avg_DATA_MOVING,Avg_EXTENSION,Avg_FLOATING_POINT,Avg_FLOATING_POINT_COMPARE,Avg_FLOATING_POINT_CONVERSION,Avg_FUNCTION_IN_DEGREE,Avg_FUNCTION_OUT_DEGREE,Avg_INTEGER_COMPARISON,Avg_LOGICAL,Avg_MANAGED,Avg_MISC,Avg_TOTAL_OPS,Avg_UNRECOGNIZED_OPS,Total_ARITHMETIC,Total_BITFIELD,Total_BOOLEAN,Total_BRANCHING,Total_CFG_EDGES,Total_CFG_EDGE_TO_NODE_RATIO,Total_CFG_NODES,Total_DATA_MOVING,Total_EXTENSION,Total_FLOATING_POINT,Total_FLOATING_POINT_COMPARE,Total_FLOATING_POINT_CONVERSION,Total_FUNCTION_IN_DEGREE,Total_FUNCTION_OUT_DEGREE,Total_INTEGER_COMPARISON,Total_LOGICAL,Total_MANAGED,Total_MISC,Total_TOTAL_OPS,Total_UNRECOGNIZED_OPS,Total_functions
1ff121b299acfd82a93eefb15b6a5cb7c5d2ca35e5e1aaffbed6b39c4d137c6c,PowerPC,Benignware,17.197674418604652,0,0.1511627906976744,22.5,31.232558139534884,1.133636002332145,18.290697674418606,215.25581395348837,47.348837209302324,0,0,0,1.3372093023255813,1.3372093023255813,5.686046511627907,4,0,0,312.13953488372096,0,1479,0,13,1935,2686,97.49269620056448,1573,18512,4072,0,0,0,115,115,489,344,0,0,26844,0,86
a4bc41e0998ddee619b21f4999125111e4efe35c405444b7e57e3562f65e75a3,PowerPC,Benignware,17.203252032520325,0,0.04607046070460705,14.609756097560975,21.0840108401084,1.2496235184893631,13.281842818428185,85.50677506775068,23.905149051490515,0,0,0,1.4417344173441735,1.4417344173441735,3.2981029810298104,4.075880758807588,0,0,148.6449864498645,0,6348,0,17,5391,7780,461.11107832257505,4901,31552,8821,0,0,0,532,532,1217,1504,0,0,54850,0,369
9910731a14669d10c1fbf2b55b3a75971671c93c4ac99ed72ddaece07ce0b19a,PowerPC,Benignware,13.31578947368421,0,0.08771929824561403,16,20.43859649122807,1.1233141109900335,13.508771929824562,234.03508771929825,47.92982456140351,0,0,0,1.263157894736842,1.263157894736842,4.157894736842105,1.8421052631578947,0,0,317.36842105263156,0,759,0,5,912,1165,64.02890432643191,770,13340,2732,0,0,0,72,72,237,105,0,0,18090,0,57
9929d4dcb177e2fbe50c8f4f0006d9c0cc317e74158215284ca65906c60d0b72,PowerPC,Benignware,9.168674698795181,0,0.060240963855421686,11.024096385542169,14.759036144578314,1.1984032162537703,9.710843373493976,34.10843373493976,15.578313253012048,0,0,0,1.3373493975903614,1.3373493975903614,2.5421686746987953,2.2289156626506026,0,0,74.71084337349397,0,761,0,5,915,1225,99.46746694906294,806,2831,1293,0,0,0,111,111,211,185,0,0,6201,0,83
1fdfc89094b2148c14fc65bf82d6ffc8e37620544a9ab0bd738879a0522d6597,PowerPC,Benignware,17.729354047424366,0,0.05233033524121014,18.526573998364675,27.147179067865903,1.3079556709693667,16.915780866721178,68.01062959934588,22.757154538021258,0,0,0,3.7792313982011447,3.7710547833197055,4.755519215044972,3.249386753883892,0,0,135.08094848732625,0,21683,0,64,22658,33201,1599.6297855955354,20688,83177,27832,0,0,0,4622,4612,5816,3974,0,0,165204,0,1223
999ab122ffd9862d32e01d6460958780490680a814304a2c2fb032c7946dfead,PowerPC,Benignware,16.244813278008298,0,0.07053941908713693,16.273858921161825,22.30290456431535,1.2817230565046815,14.734439834024895,107.850622406639,31.286307053941908,0,0,0,2.016597510373444,2.033195020746888,3.809128630705394,1.966804979253112,0,0,177.50207468879668,0,3915,0,17,3922,5375,308.89525661762826,3551,25992,7540,0,0,0,486,490,918,474,0,0,42778,0,241
38f5281e741ace0d91e6da391e9a9d7d20ec4c0cd3ca6b362a0bc12f54c08cf6,PowerPC,Benignware,3.370967741935484,0,0,5.129032258064516,5.903225806451613,0.9427751035186792,4.564516129032258,9.870967741935484,4.258064516129032,0,0,0,0.532258064516129,0.532258064516129,0.6612903225806451,0.25806451612903225,0,0,23.548387096774192,0,209,0,0,318,366,58.452056418158115,283,612,264,0,0,0,33,33,41,16,0,0,1460,0,62
3835f2decb0ba2130b7061fe705771b44d47935b9ff5f57482c70e27efc03159,PowerPC,Benignware,16.40740740740741,0,0.14814814814814814,22.314814814814813,31.90740740740741,1.118552404972282,18.796296296296298,186.6851851851852,37.98148148148148,0,0,0,1.4074074074074074,1.3703703703703705,4.796296296296297,5.555555555555555,0,0,273.8888888888889,0,886,0,8,1205,1723,60.40182986850322,1015,10081,2051,0,0,0,76,74,259,300,0,0,14790,0,54
88c1d9304b6835a99f3548b47d8f79a6a955d6b8f90d29780c9841ecf2631511,PowerPC,Benignware,13.414414414414415,0,0.01126126126126126,13.065315315315315,19.89189189189189,1.1742129972095978,13.211711711711711,37.62162162162162,13.1509009009009,0,0,0,2.268018018018018,2.268018018018018,1.8265765765765767,2.3378378378378377,0,0,81.42792792792793,0,5956,0,5,5801,8832,521.3505707610614,5866,16704,5839,0,0,0,1007,1007,811,1038,0,0,36154,0,444
ac51967d85be99569e2bd03abab55700762943730874f9dc66871ecd5bb83e71,PowerPC,Benignware,5.142857142857143,0,0.07142857142857142,7.642857142857143,7.571428571428571,1.0062538651824366,6.214285714285714,4.571428571428571,4.285714285714286,0,0,0,0.5714285714285714,0.5714285714285714,2.642857142857143,0.2857142857142857,0,0,24.642857142857142,0,72,0,1,107,106,14.087554112554113,87,64,60,0,0,0,8,8,37,4,0,0,345,0,14
1f51e597dc335ae2f81f679be89d0a5b04b1a6b179abbccb2f09a71fe1727d2d,PowerPC,Benignware,21.857142857142858,0,0,26.771428571428572,41,0.9241539577735954,22.942857142857143,119,14.657142857142857,0,0,0,0.8,0.8,2.057142857142857,0,0,0,184.34285714285716,0,765,0,0,937,1435,32.345388522075844,803,4165,513,0,0,0,28,28,72,0,0,0,6452,0,35
ac6f219fc72765c0f2db6f416918552b4ce8b31f041f2ec88ead5007cd1e4f81,PowerPC,Benignware,15.066019417475728,0,0.04271844660194175,14.594174757281554,20.34757281553398,1.2624043320797413,13.862135922330097,69.90679611650485,25.790291262135923,0,0,0,1.8718446601941747,1.879611650485437,4.031067961165048,2.0194174757281553,0,0,131.45048543689322,0,7759,0,22,7516,10479,650.1382310210668,7139,36002,13282,0,0,0,964,968,2076,1040,0,0,67697,0,515
9508bbed180bdb908db2cc8bc9e6bec95bccca3941548b83ae83f3c60d0e4e9b,PowerPC,Benignware,1.2692307692307692,0,0,2.269230769230769,2.0384615384615383,0.764102564102564,2.230769230769231,1.3846153846153846,1.6538461538461537,0,0,0,0.5384615384615384,0.5384615384615384,0.19230769230769232,0.4230769230769231,0,0,7.1923076923076925,0,33,0,0,59,53,19.866666666666667,58,36,43,0,0,0,14,14,5,11,0,0,187,0,26
952c25a9bbdaceaae8e5b5733da159d3ce4da1780a9e9669664b1ef4e4e9c3ef,PowerPC,Benignware,16.823529411764707,0,0.23529411764705882,14.882352941176471,23.647058823529413,1.071627205854582,17.235294117647058,29.823529411764707,18.88235294117647,0,0,0,0.5882352941176471,0.5882352941176471,5.588235294117647,1.0588235294117647,0,0,87.29411764705883,0,286,0,4,253,402,18.217662499527894,293,507,321,0,0,0,10,10,95,18,0,0,1484,0,17
785530de35b310f337a25097839884ae4186140ebeebffd58f9a4a6497a274ab,PowerPC,Benignware,15.388679245283019,0,0.04150943396226415,14.775471698113208,20.779245283018867,1.267804182494265,14.115094339622642,70.97735849056603,26.537735849056602,0,0,0,1.9075471698113207,1.9150943396226414,4.071698113207547,1.971698113207547,0,0,133.76415094339623,0,8156,0,22,7831,11013,671.9362167219604,7481,37618,14065,0,0,0,1011,1015,2158,1045,0,0,70895,0,530
95fd55e44bc013384048c12259ec01d4ffbdc39690e215b13afc24e953512dca,PowerPC,Benignware,13.518518518518519,0,0,16.296296296296298,23.444444444444443,1.2005485220929948,14.851851851851851,59.407407407407405,22.037037037037038,0,0,0,1.1851851851851851,1.1851851851851851,4,1.2222222222222223,0,0,116.48148148148148,0,730,0,0,880,1266,64.82962019302171,802,3208,1190,0,0,0,64,64,216,66,0,0,6290,0,54
95bc2ebf1f0e05f3110f127256da0325627f03bbecd87d3eea3edeba93f2be17,PowerPC,Benignware,15.234899328859061,0,0.06375838926174497,17.24496644295302,25.42281879194631,1.2975051467106515,15.996644295302014,54.57046979865772,19.258389261744966,0,0,0,1.889261744966443,1.889261744966443,4.493288590604027,1.721476510067114,0,0,112.58724832214764,0,4540,0,19,5139,7576,386.65653371977413,4767,16262,5739,0,0,0,563,563,1339,513,0,0,33551,0,298
e6d6268d5fd76f2022d2984764abfe7af56d03b6812848f2cb17aa09a9d64da2,PowerPC,Benignware,10.35483870967742,0,0,10.225806451612904,14.75268817204301,1.1360317703511578,9.806451612903226,23.193548387096776,11.903225806451612,0,0,0,1.1505376344086022,1.1505376344086022,2.3118279569892475,1.4623655913978495,0,0,59.45161290322581,0,963,0,0,951,1372,105.65095464265767,912,2157,1107,0,0,0,107,107,215,136,0,0,5529,0,93
e68af1c23aeb8b0ed970b71f6555d51fdfee07b8e07a435b53ae312b9d5e9d93,PowerPC,Benignware,17.5,0,0.14285714285714285,22.964285714285715,31.833333333333332,1.1244481776743387,18.61904761904762,221.20238095238096,48.857142857142854,0,0,0,1.2738095238095237,1.2738095238095237,5.821428571428571,4.095238095238095,0,0,320.5833333333333,0,1470,0,12,1929,2674,94.45364692464445,1564,18581,4104,0,0,0,107,107,489,344,0,0,26929,0,84
e6e5311fafdd2ace0b5699bcfcedfe9a6785ad96118cbb6574a7e4cbd5610c38,PowerPC,Benignware,14.985130111524164,0,0.055762081784386616,17.53531598513011,25.360594795539033,1.2684988995100586,16.07806691449814,48.19702602230483,18.237918215613384,0,0,0,2.2267657992565058,2.2267657992565058,4.66542750929368,1.6394052044609666,0,0,105.31598513011153,0,4031,0,15,4717,6822,341.22620396820577,4325,12965,4906,0,0,0,599,599,1255,441,0,0,28330,0,269
ac2bbb1c97ce45c44c07282fd51fe1126749830247dc5eea01d525d9867fe1df,PowerPC,Benignware,12.08,0,0.06,13.457142857142857,19.726493506493508,1.2454126338397693,12.988311688311688,65.17922077922078,20.14831168831169,0.014025974025974027,0.011428571428571429,0.026493506493506493,2.84,2.8457142857142856,3.605974025974026,1.6935064935064934,0,0,116.27610389610389,0,46508,0,231,51810,75947,4794.838640283111,50005,250940,77571,54,44,102,10934,10956,13883,6520,0,0,447663,0,3850
096ca7200cd3264f1cea88cdaec346c9438bc57c86cd8c86a2cde981110eea8a,PowerPC,Benignware,4.428571428571429,0,0.2857142857142857,9.428571428571429,9.857142857142858,0.9281062504746715,7.571428571428571,13.428571428571429,6.285714285714286,0,0,0,0.2857142857142857,0.2857142857142857,3,1,0,0,37.857142857142854,0,31,0,2,66,69,6.496743753322701,53,94,44,0,0,0,2,2,21,7,0,0,265,0,7
95e10140bd005c669f0422a6226a1efc2834467f6ec638cebd9465c0aa6b8485,PowerPC,Benignware,9.7,0,0.01818181818181818,12.281818181818181,15.709090909090909,1.2093845517757258,10.168181818181818,27.64090909090909,11.559090909090909,0,0,0,1.7863636363636364,1.7863636363636364,2.6227272727272726,3.4545454545454546,0,0,67.27727272727273,0,2134,0,4,2702,3456,266.0646013906597,2237,6081,2543,0,0,0,393,393,577,760,0,0,14801,0,220
09578bf5cb36f42cbc2af459265e94a6c53e22331b197077dc47bce0fe2ee8a0,PowerPC,Benignware,11.791666666666666,0,0.041666666666666664,11.916666666666666,16.9375,1.1233884181526725,11.291666666666666,34.5625,14.645833333333334,0,0,0,1.375,1.375,3.3333333333333335,0.6666666666666666,0,0,76.95833333333333,0,566,0,2,572,813,53.92264407132828,542,1659,703,0,0,0,66,66,160,32,0,0,3694,0,48
09c9f9b08979b5a32fdc23b52c1cc75e618b24d6907a3baec38fec9d63e4d81a,PowerPC,Benignware,5.636363636363637,0,0,6,7.863636363636363,0.8182359307359307,5.954545454545454,17.636363636363637,8.136363636363637,0,0,0,0.6363636363636364,0.6363636363636364,1.0909090909090908,0.7272727272727273,0,0,39.22727272727273,0,124,0,0,132,173,18.001190476190477,131,388,179,0,0,0,14,14,24,16,0,0,863,0,22
e62a5375f062f2766943e86f0d2cf701ddd00b159a73fa57a4e0752469ce9c88,PowerPC,Benignware,16.92161716171617,0,0.06353135313531354,18.348184818481847,26.424092409240924,1.2986766447712603,16.582508250825082,67.01815181518151,22.67904290429043,0,0,0,3.757425742574257,3.75,4.72029702970297,3.183993399339934,0,0,132.9348184818482,0,20509,0,77,22238,32026,1573.9960934627675,20098,81226,27487,0,0,0,4554,4545,5721,3859,0,0,161117,0,1212
09bc911e8172607e451cfe9a51593d40456932b64442e982b652b5ffb68c25aa,PowerPC,Benignware,14.28125,0,0.1875,25.65625,37.15625,1.0217918838895093,21.5,542.1875,121.96875,0,0,0,1.09375,1.09375,6.3125,2.125,0,0,712.71875,0,457,0,6,821,1189,32.697340284464296,688,17350,3903,0,0,0,35,35,202,68,0,0,22807,0,32
6669c7130bfb9af16fd9b2f0351f48ea63a23e3b534356ea9e110e91b21658be,PowerPC,Benignware,11,0,0,10.654545454545454,16.01818181818182,1.1459784799493942,10.6,46.70909090909091,17.636363636363637,0,0,0,1.0909090909090908,1.0909090909090908,3.0727272727272728,2.890909090909091,0,0,91.96363636363637,0,605,0,0,586,881,63.02881639721669,583,2569,970,0,0,0,60,60,169,159,0,0,5058,0,55
79991e67c1c01f548f1e9e7c9ceb2696beec93639c7dd7afe7721c1c5f23fa01,PowerPC,Benignware,13.420454545454545,0,0.03409090909090909,13.102272727272727,18.818181818181817,1.2791620311132403,12.045454545454545,28.375,14.238636363636363,0,0,0,1.2045454545454546,1.2045454545454546,3.5795454545454546,5.693181818181818,0,0,78.44318181818181,0,1181,0,3,1153,1656,112.56625873796514,1060,2497,1253,0,0,0,106,106,315,501,0,0,6903,0,88
7939048766a5a4e9c2488015abe4424722e7da20de54982df114c2238ed20383,PowerPC,Benignware,6.58008658008658,0,0.012987012987012988,8.766233766233766,11.458874458874458,1.1958669825299508,7.865800865800866,13.792207792207792,7.536796536796537,0,0,0,1.2164502164502164,1.2164502164502164,2.1471861471861473,1.6666666666666667,0,0,40.502164502164504,0,1520,0,3,2025,2647,276.24527296441863,1817,3186,1741,0,0,0,281,281,496,385,0,0,9356,0,231
79e0a9455567cb6d434b96b59a36501d8230a0b0ccae93d25ead75167385be88,PowerPC,Benignware,14.896296296296295,0,0.05185185185185185,17.44074074074074,25.214814814814815,1.2680483086280048,15.992592592592592,47.84074074074074,18.11111111111111,0,0,0,2.2222222222222223,2.2222222222222223,4.62962962962963,1.5851851851851853,0,0,104.55555555555556,0,4022,0,14,4709,6808,342.37304332956126,4318,12917,4890,0,0,0,600,600,1250,428,0,0,28230,0,270
3b02f920f3a0c02471c5fc363eac62c9159b38bec8dbdd6cafb2a51c0d8ab4ab,PowerPC,Benignware,7.636363636363637,0,0.45454545454545453,11.909090909090908,15.5,1.011251914560315,10.772727272727273,17.636363636363637,10,0,0,0,0.8636363636363636,0.8636363636363636,5.545454545454546,1.8181818181818181,0,0,55,0,168,0,10,262,341,22.24754212032693,237,388,220,0,0,0,19,19,122,40,0,0,1210,0,22
79a365b36076be8195ffa8ca5aa1fdb5e7531e5da66df7eb92230efd15e6b7e4,PowerPC,Benignware,15.279549718574108,0,0.04127579737335835,14.716697936210132,20.675422138836772,1.2652409881794124,14.052532833020638,70.60975609756098,26.382739212007504,0,0,0,1.9136960600375235,1.9212007504690432,4.050656660412758,1.951219512195122,0,0,133.03189493433396,0,8144,0,22,7844,11020,674.3734466996268,7490,37635,14062,0,0,0,1020,1024,2159,1040,0,0,70906,0,533
3b7f28d9b99cd131ce9a95178476a826ed86c54a6b502ab0b4739f77cd4b383d,PowerPC,Benignware,8.22,0,0.04,9.8,13,1.103622695094323,8.6,33.56,12.28,0,0,0,1.12,1.12,1.9,0.76,0,0,66.56,0,411,0,2,490,650,55.18113475471616,430,1678,614,0,0,0,56,56,95,38,0,0,3328,0,50
3bf8462610a1d90f3fdc6d6e99d07912ea79170745792b122441e3ea012fc181,PowerPC,Benignware,10.29,0,0.01,11.33,15.91,1.2109592387429853,10.64,28.625,13.815,0,0,0,2.005,1.995,3.06,1.285,0,0,68.415,0,2058,0,2,2266,3182,242.19184774859707,2128,5725,2763,0,0,0,401,399,612,257,0,0,13683,0,200
b38cb9dc3b561e5c5592a0baca461372bca7d328eb6ccb08584053997430d93c,PowerPC,Benignware,13.727272727272727,0,0.030303030303030304,20.09090909090909,26.636363636363637,1.1013164951144085,16.303030303030305,77.21212121212122,29.060606060606062,0,0,0,1.4848484848484849,1.4848484848484849,5.242424242424242,1.393939393939394,0,0,146.75757575757575,0,453,0,1,663,879,36.343444338775484,538,2548,959,0,0,0,49,49,173,46,0,0,4843,0,33
7908c6103b15833ad8b5ef8a5f74b806df721af71fc7b42e042eb1e39ddbe5a7,PowerPC,Benignware,22.328244274809162,0,0.48854961832061067,18.96946564885496,29.045801526717558,1.0676393127161985,19.328244274809162,75.25190839694656,45.534351145038165,0,0,0,1.4045801526717556,1.381679389312977,10.908396946564885,8.114503816793894,0,0,181.59541984732823,0,2925,0,64,2485,3805,139.86074996582198,2532,9858,5965,0,0,0,184,181,1429,1063,0,0,23789,0,131
b3ba54c3cdf06fcfd0ef66ce2828cf7e3bd09735bba157289c12a5ba5f7c02bd,PowerPC,Benignware,13.553571428571429,0,0.05357142857142857,15.839285714285714,22.482142857142858,1.1492937714904035,14.553571428571429,54.714285714285715,21.482142857142858,0,0,0,1.5892857142857142,1.5892857142857142,3.4642857142857144,0.8571428571428571,0,0,109.96428571428571,0,759,0,3,887,1259,64.36045120346259,815,3064,1203,0,0,0,89,89,194,48,0,0,6158,0,56
e65789afda57f7c9cfa958036ac074f195f16962d05264926f8a26d8b2a2867b,PowerPC,Benignware,14.155642023346303,0,0.033073929961089495,13.72568093385214,20.523346303501945,1.1770964731970373,13.857976653696499,59.13035019455253,16.770428015564203,0,0,0,2.001945525291829,2.0116731517509727,2.0642023346303504,2.2159533073929962,0,0,108.09533073929961,0,7276,0,17,7055,10549,605.0275872232771,7123,30393,8620,0,0,0,1029,1034,1061,1139,0,0,55561,0,514
79e1f20efab85a63fd22f3a1db304c6d38a52c23c4dd4074775294ad29ec8e88,PowerPC,Benignware,12.951492537313433,0,0.11940298507462686,15.638059701492537,21.854477611940297,1.2080489077001186,13.753731343283581,76.32835820895522,19.671641791044777,0,0,0,1.8134328358208955,1.8134328358208955,3.5261194029850746,1.7388059701492538,0,0,129.97388059701493,0,3471,0,32,4191,5857,323.75710726363184,3686,20456,5272,0,0,0,486,486,945,466,0,0,34833,0,268
b323b3b7d64cf416aabf3b403c0fd4dd47e83a8cd7a9c9dde5e61933bdd7b7c2,PowerPC,Benignware,16.19918699186992,0,0.07317073170731707,16.426829268292682,22.239837398373982,1.2877220387648485,14.752032520325203,106.67886178861788,31.426829268292682,0,0,0,2.0121951219512195,2.0284552845528454,3.9430894308943087,1.8739837398373984,0,0,176.6219512195122,0,3985,0,18,4041,5471,316.7796215361527,3629,26243,7731,0,0,0,495,499,970,461,0,0,43449,0,246
cf70b4de5b66be0e54288bad928dcc34072f0af4f0ba83173d20f52a41077567,PowerPC,Benignware,1.1111111111111112,0,0,2.3333333333333335,1.5555555555555556,0.4666666666666667,2,1.5555555555555556,0.7777777777777778,0,0,0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0,0,0,6.111111111111111,0,10,0,0,21,14,4.2,18,14,7,0,0,0,7,7,3,0,0,0,55,0,9
cfe209db905a1601e2bca9ba63c5a4a0e2dea9a2e58ad724cdbabe59e8ec6675,PowerPC,Benignware,8.886363636363637,0,0,10.681818181818182,14.522727272727273,1.1471666677975456,9.363636363636363,43.97727272727273,14.863636363636363,0,0,0,0.9545454545454546,0.9545454545454546,2.159090909090909,0.8636363636363636,0,0,81.43181818181819,0,391,0,0,470,639,50.47533338309201,412,1935,654,0,0,0,42,42,95,38,0,0,3583,0,44
b3ccf72543820d03e8e8b6b06fa6a4170e70de2cbe389e4a5f4725cdc43e25b5,PowerPC,Benignware,15.448275862068966,0,0.034482758620689655,17.885057471264368,23.46264367816092,1.3192350212892792,14.669540229885058,93.30747126436782,24.632183908045977,0,0,0,1.764367816091954,1.7729885057471264,3.9310344827586206,1.3477011494252873,0,0,156.58620689655172,0,5376,0,12,6224,8165,459.09378740866913,5105,32471,8572,0,0,0,614,617,1368,469,0,0,54492,0,348
798a1cec977da1e280778fba98d60bb96c2a7f441e574a31bb58887e7ff31523,PowerPC,Benignware,3.230769230769231,0,0.07692307692307693,22.184615384615384,29.153846153846153,1.3165750381503307,18.123076923076923,54.58461538461538,5.492307692307692,0.15384615384615385,0,0.06153846153846154,0.9692307692307692,0.9692307692307692,4.2615384615384615,1.4307692307692308,0,0,91.47692307692307,0,210,0,5,1442,1895,85.5773774797715,1178,3548,357,10,0,4,63,63,277,93,0,0,5946,0,65
cf9e0318d81404799956b72002d8386f08f7b8ed8410bf17fb6aea90b8378411,PowerPC,Benignware,15.144295302013424,0,0.07046979865771812,17.2248322147651,25.268456375838927,1.302744753837703,15.919463087248323,53.84228187919463,19.2248322147651,0,0,0,1.8523489932885906,1.8523489932885906,4.395973154362416,1.7114093959731544,0,0,111.61409395973155,0,4513,0,21,5133,7530,388.2179366436355,4744,16045,5729,0,0,0,552,552,1310,510,0,0,33261,0,298
b320b73092a1f346d2227fb3951c5b6169ebb4a4a3380e02a646594749acc023,PowerPC,Benignware,11.051401869158878,0,0.028037383177570093,12.897196261682243,16.990654205607477,1.2311993625602455,10.883177570093459,30.560747663551403,12.658878504672897,0,0,0,1.7850467289719627,1.7850467289719627,2.7990654205607477,3.5934579439252334,0,0,73.58878504672897,0,2365,0,6,2760,3636,263.4766635878925,2329,6540,2709,0,0,0,382,382,599,769,0,0,15748,0,214
89e1a877a49718a5c74a656d9c1ca7a2784eaaeaede5d07e850eb0d06eacd794,PowerPC,Benignware,14.857923497267759,0,0,16.885245901639344,25.51912568306011,1.2928662099545607,14.939890710382514,51.90710382513661,12.59016393442623,0,0,0,1.9398907103825136,1.9398907103825136,2.0163934426229506,0.5901639344262295,0,0,98.84699453551913,0,2719,0,0,3090,4670,236.5945164216846,2734,9499,2304,0,0,0,355,355,369,108,0,0,18089,0,183
897f84312ed95ee1d54644c7cad70bbc1431a903ae21c778ac372fb7586f3375,PowerPC,Benignware,10.027397260273972,0,0.02054794520547945,11.520547945205479,16.54794520547945,1.230726082067813,10.472602739726028,41.64383561643836,13.897260273972602,0,0,0,1.0753424657534247,1.1095890410958904,2.3904109589041096,0.8698630136986302,0,0,80.36986301369863,0,1464,0,3,1682,2416,179.6860079819007,1529,6080,2029,0,0,0,157,162,349,127,0,0,11734,0,146
896900b59734cc3f87fc12daf8a2891d6f5aacdbd4da6eeb6b7e3eadb1109458,PowerPC,Benignware,11.147482014388489,0,0.04316546762589928,11.532374100719425,18.223021582733814,1.286010268083694,11.489208633093526,20.58992805755396,8.089928057553957,0,0,0,2.4676258992805757,2.4676258992805757,1.6942446043165467,0.8561151079136691,0,0,53.95323741007194,0,3099,0,12,3206,5066,357.51085452726693,3194,5724,2249,0,0,0,686,686,471,238,0,0,14999,0,278
892f84edab2c90c829e47049aa946533d3af1553d0b74d5d62c65ccf11bbcd4c,PowerPC,Benignware,11.194244604316546,0,0.04316546762589928,11.593525179856115,18.320143884892087,1.287246045886516,11.53956834532374,20.97482014388489,8.33093525179856,0,0,0,2.4676258992805757,2.4676258992805757,1.7122302158273381,0.9568345323741008,0,0,54.805755395683455,0,3112,0,12,3223,5093,357.85440075645147,3208,5831,2316,0,0,0,686,686,476,266,0,0,15236,0,278
